time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,5.407401879498973,-0.6748743270985711,-0.003073466612150272
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,5.403194717089229,-1.6107835114408457,0.034534856253518126
0.5,1.1821068222918771,-0.009069050547631009,0.01020252375005553,0.5865167847270076,-0.0010796547786570908,0.0013262320413194933,3.586514146390913,0.0028990401789532813,-2.4134805769368977,-0.005058349736266665,0.3490658503988659,18.95,5.370111656899652,-2.365271943891815,0.06270740713333595
0.75,1.1880925175518744,-0.014229856954464232,0.014746860635550044,0.8820460872411674,-0.002947023639872483,0.003876858749015629,3.882023542218781,0.008683523472537421,-2.1179313677364466,-0.01457757075228244,0.3490658503988659,18.95,5.333352387180528,-2.9974364805092146,0.14931648566098638
1.0,1.1939958593026754,-0.019760051157358263,0.018983611528212416,1.179080418320506,-0.005345907255478901,0.0075634645727426465,4.178994609735278,0.017344270125606156,-1.8208337730942656,-0.028036084636564047,0.3490658503988659,18.95,5.286950286679682,-3.4547774255760304,0.24445063188669283
1.25,1.199791992419069,-0.025624084982344482,0.022953569379795896,1.4776080850556623,-0.008022850172664178,0.012309474794641152,4.477380803170977,0.028904641633005435,-1.5221646330596523,-0.04495034197833401,0.3490658503988659,18.95,5.240248277322253,-3.8006292744187262,0.4001055036100506
1.5,1.205455495536529,-0.03178058137774553,0.026688912181961972,1.7776120253831675,-0.010731395384536206,0.01804774368226599,4.7771234570667716,0.04340889644510108,-1.2218994063004367,-0.06487168721417247,0.3490658503988659,18.95,5.18991888900094,-4.029015513279227,0.5883558965441652
1.75,1.2109638082229173,-0.03819911250592415,0.03021941502541393,2.0790702119091558,-0.013233000377738812,0.024719934974057632,5.0781536458071335,0.06091925190577905,-0.9200132219888215,-0.08738525266125653,0.3490658503988659,18.95,5.188664929790255,-4.143740487082215,0.8070201897029928
2.0,1.216294176399001,-0.044846438163645246,0.033568783708420584,2.3819548141842777,-0.01529388539982348,0.032274587964457466,5.380392476266244,0.08151306997240627,-0.6164828478976888,-0.11210084077205323,0.3490658503988659,18.95,5.149702813268168,-4.2318140852084065,1.1009963062304715
2.25,1.2214326029416918,-0.05169012546047517,0.03675727766338466,2.6862331090251184,-0.016684870533956633,0.04066644378284733,5.6837528113964835,0.10528083733304637,-0.31128659334624753,-0.138650578400959,0.3490658503988659,18.95,5.136979995737414,-4.244201794337466,1.4314950591085607
2.5,1.2263496862093572,-0.05870960934618247,0.03980381826826225,2.9918638818388144,-0.017181490386340963,0.049855594231600346,5.988136283624736,0.13232333996752324,-0.004408519947107725,-0.1666863207402051,0.3490658503988659,18.95,5.11285201604632,-4.160868883556962,1.764251398112059
2.75,1.2310346682671882,-0.06587254781115247,0.042721915213586675,3.2988021626102566,-0.016560964624618316,0.059806174085961394,6.293438593899431,0.1627506200420746,0.3041657313210826,-0.19587254929131093,0.3490658503988659,18.95,5.090704263203936,-4.183564050644369,2.207190173946269
3.0,1.2354668921963017,-0.07315158656982408,0.045522953582169276,3.606994700086015,-0.014603673534233976,0.07048598573313794,6.599545373766473,0.1966792303048406,0.6144440264055577,-0.22588657737330858,0.3490658503988659,18.95,5.104909325125967,-4.021957410302877,2.6101352130224402
3.25,1.2396336653778102,-0.08053460636472327,0.048219383836541486,3.9163825858755783,-0.011094824503082107,0.08186639984359602,6.906335038266832,0.23423012824235317,0.9264301334843242,-0.25641977724851756,0.3490658503988659,18.95,5.114009756397202,-3.913491475817404,3.066536905848854
3.5,1.243522067364989,-0.08797941722245826,0.050815811717405214,4.226900092539488,-0.005816811447423594,0.09392029484363605,7.213678283311798,0.27553001926156634,1.2401219017671767,-0.28716364215641377,0.3490658503988659,18.95,5.109691579459223,-3.8212698307106048,3.5763090766384376
3.75,1.2471182333194366,-0.09547697273108001,0.053320870813580806,4.538473575372373,0.0014399272480058467,0.10662348378817886,7.52143687384904,0.32070464490595896,1.5555102768957054,-0.31782479040994677,0.3490658503988659,18.95,5.151630554241165,-3.7076716031855863,4.0910748438675
4.0,1.2504091555714114,-0.10300340166570446,0.05573972542497375,4.851022674582998,0.010885362738391502,0.11995302365479757,7.829465449784162,0.3698820686453414,1.8725798993818332,-0.3481113431685579,0.3490658503988659,18.95,5.118542228881727,-3.648688783222129,4.626638423791806
