time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,3.155913556866856,-0.8798273134900373,-0.18743848251278672
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,3.24781978822588,-2.116705925360726,-0.36127980570068857
0.5,1.1821068796875913,-0.009076613384814747,0.010200228450507194,0.5865163480371828,-0.0010818157123455706,0.0013255333132666993,3.586513712479727,0.0028947830629480606,-2.413481016405361,-0.005058414487638866,0.3490658503988659,18.95,3.40551982560262,-3.226289834395836,-0.42708625125360483
0.75,1.1880936135074576,-0.014235002386851771,0.01474498560144628,0.8820464757081333,-0.002948629148146928,0.0038763217713427968,3.8820239369306435,0.008680307043348916,-2.117930985514377,-0.01457756533964256,0.3490658503988659,18.95,3.6123531029923344,-4.130754207709015,-0.41354743863656834
1.0,1.1939983761526356,-0.019768605918544346,0.018983104340317084,1.1790814322922445,-0.005347924334087279,0.007563210618154747,4.1789956294689725,0.017341491205023155,-1.820832764884484,-0.02803733987319706,0.3490658503988659,18.95,3.8414880319756346,-4.847423881048682,-0.3082892736465473
1.25,1.1997962883363174,-0.02563111593522236,0.02295310802186697,1.4776095453159408,-0.008024584683726807,0.012309298609045657,4.477382269937301,0.02890237860519954,-1.52216317930542,-0.04495154797265337,0.3490658503988659,18.95,4.040419293532731,-5.503575132998651,-0.1001742686956345
1.5,1.20546136066615,-0.031785763489158306,0.026688986577737762,1.7776139168663916,-0.010732808889996557,0.01804771985095792,4.777125349840229,0.043407411457359726,-1.2218975161074455,-0.06487302923735315,0.3490658503988659,18.95,4.283443072420069,-5.98545491135,0.16955749485566363
1.75,1.2109682774510937,-0.038206522101959406,0.03021996439592169,2.079071820925344,-0.013234737904375854,0.02472002786594015,5.078155247935168,0.06091779296964772,-0.9200116060844791,-0.0873872687783991,0.3490658503988659,18.95,4.501543168772715,-6.340877489626567,0.5068272906720974
2.0,1.216302323876225,-0.04485265199053204,0.03356951664397492,2.3819570002227084,-0.015295466169277596,0.032274754616762893,5.380394646171558,0.08151198889950075,-0.6164806457261416,-0.11210292123805499,0.3490658503988659,18.95,4.694076913402639,-6.610598823654038,0.8986867139170754
2.25,1.2214373296112986,-0.051696785235179996,0.0367585420098004,2.686234786292286,-0.01668637406453883,0.040666712062377174,5.6837544559426725,0.10528013797563748,-0.3112848833580994,-0.13865288610471535,0.3490658503988659,18.95,4.887608758580613,-6.812323513898706,1.3589015674098734
