time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-6.735727806067786,1.8471317699021603,-3.122450345215268
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-6.861554216766728,4.433079940868065,-7.450336344445144
0.5,1.1821046591021993,-0.008958243425200067,0.010158903728415467,0.5865160070195864,-0.0010530638612300538,0.0013144098627913773,3.5865134155100318,0.002890164591708776,-2.4134814014708588,-0.004996292314168051,0.3490658503988659,18.95,-7.020358154744115,6.592435774515993,-10.984162887400363
0.75,1.1880899466017285,-0.01413484332435149,0.014710217802229412,0.8820452429805311,-0.002924300271312451,0.003866966681583788,3.882022812862627,0.008676570861254524,-2.117932326901565,-0.014525171403878885,0.3490658503988659,18.95,-7.153273099022295,8.397786062047695,-13.846111670316148
1.0,1.1939922626363608,-0.019682099754993597,0.01895412351560392,1.1790792857848449,-0.0053270380773017285,0.007555396553966318,4.178993660166538,0.017338935939019744,-1.820835088596848,-0.02799301209362221,0.3490658503988659,18.95,-7.297021889397386,9.840153198102792,-16.059891125836934
1.25,1.199788971665573,-0.025557653855619217,0.022928868169617145,1.4776070943585689,-0.008006949615353249,0.012302789251701732,4.477380059287176,0.02890048708017579,-1.5221658705700385,-0.04491438631088244,0.3490658503988659,18.95,-7.434348099441201,11.009314309593641,-17.76343419271183
1.5,1.2054532897696348,-0.03172816090897738,0.026669628930480686,1.777611102495331,-0.010718737073585503,0.0180424576986169,4.777122820321784,0.04340569938691336,-1.2219006153311218,-0.06484317353408374,0.3490658503988659,18.95,-7.547488007597977,11.870179200108444,-18.965555682599373
1.75,1.210962372239722,-0.038155686550736694,0.03020371713205034,2.079069397100185,-0.013222735669694922,0.024715673221967847,5.078153146989446,0.06091673526305781,-0.9200143527890763,-0.08736220660244665,0.3490658503988659,18.95,-7.66526995462886,12.448080707533643,-19.77071825570074
2.0,1.2162952194836616,-0.04481237073781365,0.03355686259499415,2.3819544917661086,-0.015286060931095835,0.03227134089990401,5.380392468170753,0.08151115831997696,-0.6164834846385364,-0.1120832801821677,0.3490658503988659,18.95,-7.740990136631242,12.798854446449283,-20.210193656308192
2.25,1.221430116076356,-0.05166904217319537,0.036748996395341856,2.6862322155481806,-0.016679710916207416,0.04066407399022796,5.683752206944606,0.10527889345038775,-0.31128777584824496,-0.138638315282802,0.3490658503988659,18.95,-7.826773356903661,12.93199209232048,-20.361898682842167
2.5,1.2263517299760553,-0.058694741724707754,0.039797958171313805,2.9918635810793424,-0.017178070021585494,0.0498539036417376,5.988136235611814,0.13232169486429068,-0.0044090734531303495,-0.16667783490746133,0.3490658503988659,18.95,-7.853615952812847,12.861490847821592,-20.268962895424096
