time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-14.876525804859492,2.3810661278610965,-2.401355838170164
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-14.948924869679884,5.774203425608692,-5.865396114894772
0.5,1.1821032747621756,-0.008938046173595893,0.01016842804210996,0.5865153484364242,-0.0010474342933868876,0.0013171427509064385,3.586512746139262,0.0029039928168000813,-2.4134820492664133,-0.004998861403574127,0.3490658503988659,18.95,-14.90536587847847,8.627195516344873,-8.759428566789754
0.75,1.1880911041748585,-0.014117465723638896,0.014717574404627988,0.8820455145188776,-0.0029193508889871337,0.003869090222884002,3.8820230597581773,0.008687890819818769,-2.117932030720422,-0.014526592597792091,0.3490658503988659,18.95,-14.765622943344939,10.921865514342109,-11.24260287716614
1.0,1.1939970191986577,-0.019666668046530656,0.0189600295266974,1.179080647647644,-0.005322591062434162,0.007557031833260445,4.178994984960126,0.01734828865171757,-1.8208336896648383,-0.02799347077658615,0.3490658503988659,18.95,-14.553957209042307,12.7826592829919,-13.293029408811881
1.25,1.1997955545894279,-0.02554697699582463,0.02293265048773376,1.4776089510564439,-0.008003717079681023,0.012303867761285675,4.477381876178297,0.028906954899719062,-1.5221639740654094,-0.04491438905908041,0.3490658503988659,18.95,-14.296376066120487,14.212869515983357,-14.987843642983952
1.5,1.2054617996386694,-0.03171867764253603,0.02667131138170999,1.7776135450235042,-0.010716050991073103,0.01804299871274176,4.777125233567376,0.04341000824762384,-1.2218981435203675,-0.06484211022976925,0.3490658503988659,18.95,-13.979023224905937,15.286984743049155,-16.31702938404136
1.75,1.2109718379975214,-0.03814962335589895,0.030204015319632203,2.0790721556073537,-0.013220931715765613,0.02471582492114102,5.078155894253972,0.060918994175617386,-0.9200115830392641,-0.08736085760714785,0.3490658503988659,18.95,-13.646038695567304,15.917367081363345,-17.416397881667507
2.0,1.2163066041248474,-0.044806478076720696,0.0335564636853599,2.381957514016622,-0.015284437681386244,0.03227121653004431,5.380395502459846,0.08151240865437363,-0.6164804744266025,-0.11208128401714532,0.3490658503988659,18.95,-13.284579121003704,16.257937505163152,-18.225221936714114
2.25,1.2214411351895804,-0.051665858793718204,0.036746839166964924,2.6862354557125565,-0.016678892841061405,0.04066356384137539,5.683755509325704,0.10527818234413658,-0.3112845979005909,-0.1386359680262588,0.3490658503988659,18.95,-12.774226340518718,16.24479607387038,-18.768550503261356
2.5,1.2263594578943247,-0.05869406861565029,0.03979502095725154,2.991866581142279,-0.017177801788225824,0.049853148591312096,5.988139348553759,0.13231970076066502,-0.004406186269200202,-0.16667530433711594,0.3490658503988659,18.95,-12.49114643771857,16.10527422569201,-19.214495593013233
2.75,1.2310572893222451,-0.06586967666238742,0.042715200927870366,3.298807061942775,-0.016560029363375497,0.05980426641924867,6.2934438352933695,0.16274584253476213,0.30417028859218104,-0.19586590126151252,0.3490658503988659,18.95,-12.057546132028223,15.679841299081135,-19.33148175318266
3.0,1.235476945443683,-0.07315554664386156,0.04551696292557456,3.606997781828814,-0.01460455867150564,0.07048430366312487,6.599548810897691,0.19667331148752037,0.6144467527599371,-0.22588242883053103,0.3490658503988659,18.95,-11.64303034373228,15.059872918412566,-19.42484791496435
3.25,1.2396455483038256,-0.08053948475647293,0.048215342249418355,3.9163861650567156,-0.011096288093612641,0.08186517613185387,6.9063389176527545,0.2342250058117143,0.9264334124606767,-0.2564175819989386,0.3490658503988659,18.95,-11.158753142651468,14.245112274726926,-19.32828787845654
3.5,1.243529928572461,-0.0879930023165255,0.05081251364860265,4.226903166468098,-0.005820337988850949,0.09391923831811709,7.213681654485017,0.27552333711224314,1.2401246784511786,-0.2871640130899444,0.3490658503988659,18.95,-10.699734468514102,13.302100945402064,-19.047770153347383
