time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-7.093709628683818,2.3297619706054125,-4.150705709134244
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-7.204505758513304,5.6191827528313825,-10.068632538317434
0.5,1.182104199947683,-0.008936279729527761,0.010144531405349863,0.5865158390243543,-0.0010479752217418474,0.0013105128606150363,3.5865132628591305,0.0028835622347376123,-2.413481584810422,-0.0049795126782203915,0.3490658503988659,18.95,-7.229486985597671,8.443188012587916,-15.03430590339838
0.75,1.1880873259539975,-0.01411653544200747,0.014697801310233783,0.8820449188640785,-0.0029199192330392667,0.0038635117250649695,3.882022528807656,0.008670587107392791,-2.1179326910794987,-0.014510425573470815,0.3490658503988659,18.95,-7.259117403537195,10.751519222390677,-19.073554871264765
1.0,1.1939949986033904,-0.01966237302856115,0.018942200162587776,1.1790800906632728,-0.00532274516096327,0.007552242890017764,4.178994536511024,0.017333768133435117,-1.8208343551844792,-0.02797925845536117,0.3490658503988659,18.95,-7.294340472689379,12.671710601958312,-22.347386654904174
1.25,1.1997924543061615,-0.025542436425895626,0.022919290561052547,1.4776079604861114,-0.008003527226312895,0.012300167043797113,4.477381022188339,0.028896043440769605,-1.522165101216117,-0.04490309789339454,0.3490658503988659,18.95,-7.275260742305635,14.203525531567283,-24.908003667852295
1.5,1.2054553767941467,-0.03171474227039814,0.02666110288589814,1.777611763602506,-0.010715606143581496,0.018040120467806713,4.777123607922006,0.04340181976556604,-1.2219000807169944,-0.06483303205272894,0.3490658503988659,18.95,-7.2711234450800895,15.391038609251162,-26.865109589658857
1.75,1.2109665938190501,-0.03814514091224378,0.030196754552546654,2.079070489266866,-0.013220319083121254,0.02471376032933405,5.078154380971902,0.06091341492429278,-0.9200134024381703,-0.0873540530905343,0.3490658503988659,18.95,-7.246019271297861,16.26331773893139,-28.302614815444066
2.0,1.2162983743302653,-0.044803842345611626,0.03355078317503967,2.381955258101774,-0.015284029606405075,0.03226967549176441,5.380393395717821,0.08150819602180176,-0.6164828795142723,-0.112076255234611,0.3490658503988659,18.95,-7.22686121755072,16.802300927882285,-29.2459553762662
2.25,1.2214331771706122,-0.05165999165887417,0.03674350405003164,2.6862331174412746,-0.016677732261462845,0.040662621831166784,5.68375328593779,0.10527651922918546,-0.31128705105524024,-0.1386319837521108,0.3490658503988659,18.95,-7.160106318187952,17.103268657274825,-29.81159179838264
2.5,1.2263501692490761,-0.058689255763580604,0.03979367092583251,2.9918639138785474,-0.01717668659176388,0.0498527125453325,5.988136746477628,0.13231950944442378,-0.004408918720532857,-0.1666728826279517,0.3490658503988659,18.95,-7.096304976726355,17.157238154292614,-30.040749080216063
2.75,1.231036600720452,-0.06585954162431064,0.0427143368557154,3.298802504139709,-0.01655807523333523,0.05980404056196818,6.293439317990586,0.1627471203044491,0.30416569028883217,-0.195863270771119,0.3490658503988659,18.95,-7.002064466817946,16.97991362427798,-29.945767749451175
3.0,1.2354701300394868,-0.07314895094031064,0.04551834908708683,3.6069954513370326,-0.014603014747010422,0.07048460145482388,6.599546417494425,0.1966757465692458,0.6144444851796409,-0.22588177606326593,0.3490658503988659,18.95,-6.949595637781888,16.621258613119895,-29.661654342345365
3.25,1.2396411021782376,-0.08053272432739345,0.04821617225981915,3.916384067671694,-0.011094796753150641,0.08186549980211359,6.906336740864368,0.2342274649109473,0.9264313944790207,-0.2564170584172482,0.3490658503988659,18.95,-6.83478089054157,16.0616001081203,-29.097521630927073
3.5,1.2435242849877095,-0.08798708082357375,0.05081426513546733,4.226900961563981,-0.005818854498958264,0.09391983462720119,7.213679281812976,0.2755266016452676,1.2401226413149866,-0.2871643106431834,0.3490658503988659,18.95,-6.755434705836677,15.361017012110661,-28.346780557212387
3.75,1.2471219192907679,-0.09549098973436274,0.053321479133324266,4.538474858507076,0.0014365011282492363,0.10662354895286254,7.5214381361789515,0.3207014131700613,1.5555115808352014,-0.3178284109135629,0.3490658503988659,18.95,-6.620453865122975,14.517575083747337,-27.497292412493803
4.0,1.2504109195058282,-0.10302085975378304,0.05574182070937007,4.851023828304238,0.010881032268947126,0.11995346527600186,7.829466444964545,0.36987905351934625,1.8725812116439309,-0.34811698898145227,0.3490658503988659,18.95,-6.492594316609508,13.565000397927227,-26.453786180476854
4.25,1.2533914180755272,-0.11055589543883487,0.058077283602903776,5.164462068777734,0.02272146665513276,0.13388765084577908,8.137613357460802,0.4231854657890099,2.1913107800946676,-0.3777425324787437,0.3490658503988659,18.95,-6.349411362387897,12.520124288764626,-25.2962252443508
4.5,1.2560476804345766,-0.1180753201366889,0.060333672791053325,5.478693834614644,0.03716164603544179,0.1484057873717612,8.445718007131576,0.4807465417442005,2.511669662097712,-0.4064232496733163,0.3490658503988659,18.95,-6.20491004879981,11.35221600770503,-24.081186684132966
4.75,1.258375183672838,-0.12555968520870484,0.06251109630723446,5.793617581155315,0.054402021857654456,0.16348755640276738,8.753614529443244,0.5426827465710908,2.8336206328673867,-0.43387870285578184,0.3490658503988659,18.95,-6.0504451936340695,10.11164329772752,-22.772177120575442
5.0,1.2603668255338603,-0.13299045470313117,0.06461055864236485,6.109123934906664,0.07463864202145404,0.17911317899131787,9.061130154151318,0.6091096716768405,3.1571177156620105,-0.4598323876339325,0.3490658503988659,18.95,-5.9006382300882985,8.833442759429463,-21.4215799138163
5.25,1.2620198562034632,-0.14034912437381591,0.06663312310850485,6.425096542564201,0.09806410707580622,0.19526350684981522,9.368086272607199,0.6801392301153445,3.4821068125212027,-0.4840110159637316,0.3490658503988659,18.95,-5.7399311638565385,7.530070680678245,-19.971415384590113
5.5,1.2633291350559932,-0.14761566751049063,0.06857838029053989,6.741411493445112,0.12486586122102915,0.21191919696250033,9.674298607939466,0.7558755074493089,3.808524378950757,-0.5061437850072498,0.3490658503988659,18.95,-5.577321247309532,6.165346215337019,-18.505027261618164
5.75,1.2642952200246993,-0.1547728405707249,0.07044811521331935,7.057938415262352,0.15522567895556041,0.22906136292890747,9.9795782778974,0.8364161905596605,4.136298552627303,-0.5259648326485398,0.3490658503988659,18.95,-5.381104733837996,4.801100072445142,-17.002526442941903
6.0,1.2649175340826653,-0.1618083089174032,0.07223995140780905,7.3745399061427666,0.1893186357824858,0.24667054388999465,10.283732217600033,0.9218485634700606,4.465347594685501,-0.5432112919050883,0.3490658503988659,18.95,-5.251399494879098,3.44392993891513,-15.585500464651627
6.25,1.2652003548067339,-0.1687021197514968,0.07395441845699767,7.691072620551838,0.22731424615400422,0.2647275830861673,10.586564061306571,1.0122532988956887,4.795581179797104,-0.5576248065876805,0.3490658503988659,18.95,-5.051243625543166,2.0168247866493454,-13.994104197525688
6.5,1.2651369517574296,-0.1754407178284658,0.07558813268518531,8.007385067256395,0.2693735476903073,0.28321267704125425,10.887872983437987,1.107698881156875,5.126897151074804,-0.5689517857762595,0.3490658503988659,18.95,-4.837269882526627,0.6890443905790254,-12.472365845474872
6.75,1.2647492780033147,-0.182021997296223,0.07714767557544996,8.323324356615796,0.3156498121885406,0.30210735548481543,11.1874591630955,1.2082481598894885,5.459189550136092,-0.5769485355124072,0.3490658503988659,18.95,-4.6412349737832805,-0.695313696027238,-10.962606765341702
7.0,1.26403325575368,-0.18841540714674412,0.07862689989414251,8.638728485498028,0.366289462334636,0.3213911426829412,11.485119163710362,1.3139497954635109,5.792337807285692,-0.5813708707942388,0.3490658503988659,18.95,-4.462283752687545,-1.9540000408213607,-9.48085166015555
7.25,1.2629964701952452,-0.19462531837344293,0.0800271688515518,8.953432203609802,0.4214266408472158,0.34104464239456755,11.780649532911442,1.424841895315862,6.126214874308162,-0.5819886136214304,0.3490658503988659,18.95,-4.187897894476715,-3.251388856985059,-8.01520313664055
7.5,1.261648651915196,-0.20062989314342655,0.08134862998354175,9.267265665263213,0.48118949543575984,0.36104815918798544,12.073846875759822,1.540954520753831,6.460684454766607,-0.5785755298823104,0.3490658503988659,18.95,-4.055278943818288,-4.291648395003368,-6.551974447146456
7.75,1.2600070513011243,-0.20643108033629992,0.0825920822914352,9.580058507329444,0.5456934112526031,0.38138213706134677,12.364511764720248,1.6623043808412732,6.795605249938639,-0.5709175583360673,0.3490658503988659,18.95,-3.7263927942347723,-5.733171102135947,-5.1270676094846666
8.0,1.2580602345354244,-0.21200369580821596,0.08375848144975245,9.89163012120248,0.6150458479882543,0.40202712475712243,12.652439228863471,1.7888997873930355,7.130821013541491,-0.5588080914165269,0.3490658503988659,18.95,-3.455386277102549,-6.876994154945046,-3.79503415087028
8.25,1.2558651878548333,-0.21739018456548595,0.08484855090553564,10.20181059875283,0.6893377920011742,0.4229636518609138,12.937440015120623,1.9207320003289738,7.466181182385037,-0.5420564163266252,0.3490658503988659,18.95,-3.185940275444858,-7.923948996102766,-2.4516774502827046
8.5,1.2533961094077735,-0.222532302121382,0.08586194527771832,10.510413455130443,0.768658771548032,0.44417241568853383,13.21931324447098,2.057791011200269,7.801513665789906,-0.5204734681042056,0.3490658503988659,18.95,-2.9670374510769206,-9.137681423000835,-0.7881101411823369
8.75,1.2506795714778742,-0.2274474032863296,0.0868028900274109,10.817259656278356,0.8530803160663926,0.46563502182009014,13.497869537711363,2.2000512376395784,8.136649774845349,-0.4938906055067936,0.3490658503988659,18.95,-2.5959720362331304,-10.009410887496978,0.053339907142205746
9.0,1.2477236528246367,-0.2321495945375077,0.0876806990282187,11.122168512248242,0.9426614140755342,0.4873342231948101,13.772921429085931,2.3474777628829093,8.471415595410553,-0.4621549347318413,0.3490658503988659,18.95,-2.3220640205283787,-10.887068262169912,1.2339970991669253
9.25,1.244558064844827,-0.23659888086040712,0.0884697464373241,11.424959775944048,1.0374590151430685,0.5092477045105563,14.04429431850738,2.5000206562832115,8.805625233380717,-0.42510262599707405,0.3490658503988659,18.95,-2.0382176081327708,-11.770171652185178,2.3327960199189746
9.5,1.241178273230989,-0.24082805042152983,0.08920034207066169,11.725450946928971,1.1375071193298103,0.531362366932817,14.31180359127895,2.657632113882624,9.139098302578994,-0.3826178752230031,0.3490658503988659,18.95,-1.7684978359827555,-12.615834207318871,3.451907845066441
9.75,1.2376086342520463,-0.2448347794333966,0.08986478404981751,12.02346476657151,1.24283464242347,0.5536596501528469,14.575282661545279,2.820245632270962,9.471646871597741,-0.33457634742402126,0.3490658503988659,18.95,-1.4775463245931513,-13.263546046368337,4.3698406532070635
