time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-6.07195672672807,2.4606530818116616,-3.559002378447758
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-6.142390078858227,5.9418308721751085,-8.595312814256115
0.5,1.182102613994805,-0.008931391631332377,0.010152720924339456,0.5865156559021775,-0.001046595163726065,0.001312755366949888,3.5865130709127606,0.002891669805970792,-2.413481759108406,-0.004984860133422411,0.3490658503988659,18.95,-6.313280202686869,8.941279657089014,-12.714057371128366
0.75,1.1880927174072826,-0.014110799429530592,0.014704074163890416,0.8820457678758401,-0.002918556600737291,0.0038654185304162346,3.882023355713123,0.008677670113034006,-2.117931819961443,-0.014514783314507784,0.3490658503988659,18.95,-6.4345371747826805,11.413500673440579,-16.018434035665802
1.0,1.1939934784858095,-0.019659662484572453,0.018948709920645592,1.1790794874992097,-0.00532156521334768,0.007554024471469871,4.178993892977663,0.017340292672948517,-1.820834917979244,-0.027983423099643096,0.3490658503988659,18.95,-6.543159146231791,13.455941412878047,-18.611761240778808
1.25,1.1997899883677055,-0.02553971692082681,0.02292486536445968,1.4776072426604319,-0.008002483397380232,0.012301733753981284,4.477380246543083,0.0289017870446019,-1.5221657612222195,-0.04490675383936228,0.3490658503988659,18.95,-6.633597226390707,15.15979626191923,-20.614885344227446
1.5,1.205454743135673,-0.03171299952417918,0.02666619814331315,1.7776113982434947,-0.010714933517479387,0.01804157535949968,4.777123163824827,0.043406856356476134,-1.2219003673378377,-0.0648367233914339,0.3490658503988659,18.95,-6.686272457438899,16.41403985206013,-21.97842448558597
1.75,1.2109641141756369,-0.03814300713032685,0.030200456193443453,2.079069813817686,-0.01321933187207946,0.024714913392538253,5.07815362003977,0.06091786026856522,-0.9200139924043989,-0.08735652401272313,0.3490658503988659,18.95,-6.753846062112261,17.385923697179205,-22.921748753178477
2.0,1.216298987409683,-0.04480437785735911,0.0335553350188538,2.3819550573390895,-0.015283710492626912,0.03227090628284861,5.38039307581312,0.0815122055861509,-0.616482961134941,-0.11207962657140487,0.3490658503988659,18.95,-6.760954198202172,18.10957130002545,-23.450471268189794
2.25,1.2214322079309294,-0.051662857753815274,0.0367479515119112,2.6862325375147282,-0.01667770424428306,0.04066376597131497,5.683752566476524,0.10527997682945506,-0.31128749144706624,-0.1386353853180202,0.3490658503988659,18.95,-6.745904360843254,18.553099766739717,-23.61580828500709
2.5,1.2263507932336204,-0.05868753903595884,0.039796941337779605,2.991863793905625,-0.017176028773637407,0.0498536543782157,5.988136485702842,0.1323229892507597,-0.0044088978915917,-0.16667504679803455,0.3490658503988659,18.95,-6.664136106489507,18.713182436399702,-23.47187376804955
2.75,1.2310346397259282,-0.06585709809255218,0.042717318377703296,3.298802109003829,-0.016557308765743194,0.059804889737450184,6.293438770589098,0.16275042974395956,0.3041654474185595,-0.19586504727544557,0.3490658503988659,18.95,-6.616063891690921,18.726739475770568,-23.06463479680128
