time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-18.222351789452826,2.2211148458576693,-2.1565810581714198
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-18.266405250378536,5.319337820905766,-5.20979659145067
0.5,1.1821038417836518,-0.008945136077832668,0.010172116528506166,0.5865150997683127,-0.0010491207489974268,0.0013180704269330748,3.5865124938042503,0.002905089386853708,-2.413482294267625,-0.005003330884848606,0.3490658503988659,18.95,-18.10299419199824,8.02698267952514,-7.802754098050696
0.75,1.1880926722767229,-0.01412667649553299,0.014721368554219868,0.8820456167105774,-0.00292122594087312,0.003870020241810715,3.8820231511536107,0.008688805803824494,-2.117931917732456,-0.014531257685569763,0.3490658503988659,18.95,-17.83248439324271,10.34705170094502,-9.984070614168386
1.0,1.194001819136464,-0.01967271287481896,0.018962168177117832,1.179081551975863,-0.005324000988205405,0.007557702200687906,4.17899587408989,0.017348889770798428,-1.820832770138164,-0.027996891747209103,0.3490658503988659,18.95,-17.489977021139836,12.139006392275459,-11.772759134604792
1.25,1.1997995795909555,-0.025546398966953803,0.02293467084797283,1.4776101064270506,-0.008003708725566477,0.012304464641050913,4.477383009528462,0.02890875375772573,-1.5221627966743614,-0.04491617120885837,0.3490658503988659,18.95,-17.058733495710506,13.62277965351825,-13.263541799211712
1.5,1.2054647536090464,-0.03172070047224088,0.026673351818025503,1.7776145095718072,-0.01071638997475826,0.018043559110916593,4.77712616778306,0.043411350184805776,-1.2218971486394454,-0.06484413013432158,0.3490658503988659,18.95,-16.586355530701162,14.794732427353868,-14.460081821263955
1.75,1.2109763141384478,-0.03815050802833168,0.03020580046841995,2.079073400180782,-0.013221008052759931,0.024716310418581598,5.078157102828012,0.060920373885987464,-0.9200103024664483,-0.08736238999150679,0.3490658503988659,18.95,-16.093679151653042,15.639516422189532,-15.422290274285682
2.0,1.216309819999221,-0.04480682912360416,0.033557261326419,2.3819585751977193,-0.015284395939074978,0.03227151962676128,5.380396534302,0.08151335921339078,-0.6164793839065617,-0.11208215109154049,0.3490658503988659,18.95,-15.574961711466269,16.15047336594208,-16.120899930360963
2.25,1.221443415107443,-0.0516631404106277,0.036747835294769764,2.6862363268309135,-0.016678026668760608,0.04066384326901419,5.683756346365653,0.10527988610637884,-0.31128369270382583,-0.13863593944389996,0.3490658503988659,18.95,-14.984725992709015,16.488088003443675,-16.666426058934757
