time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-15.210024989017915,2.2407159004094335,-2.414228392752132
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-15.29175669386099,5.4632943199756205,-5.830016073640348
0.5,1.182102006197022,-0.008944476688395816,0.010168460530271867,0.5865150490154245,-0.0010489140841429328,0.0013170939649968464,3.5865124469111076,0.0029023666684423097,-2.413482348880258,-0.005000194836727481,0.3490658503988659,18.95,-15.280082710059801,8.071964002493885,-8.664352258730068
0.75,1.1880902307412118,-0.014120412039523767,0.014717787266542957,0.8820453441485794,-0.0029201818865560616,0.0038691128428268574,3.8820228891253077,0.008687127681570421,-2.117932200828149,-0.014527491454682465,0.3490658503988659,18.95,-15.203588099490931,10.306188303300761,-11.03076523151811
1.0,1.1939968977897966,-0.019671393783905908,0.01895973615672068,1.179080511328866,-0.005323874026222656,0.007557040057132731,4.1789948484549315,0.017347030358841654,-1.8208338257971997,-0.027994778411287002,0.3490658503988659,18.95,-15.022354902516598,12.006243136621721,-12.920206423926372
1.25,1.1997923503340309,-0.025546484918401544,0.022932714379655657,1.4776083877286745,-0.00800393141833354,0.012303963540009889,4.477381309315241,0.028907027875489884,-1.5221645338578924,-0.04491489071215669,0.3490658503988659,18.95,-15.200952271696554,13.0191911432796,-14.2858936376193
1.5,1.2054596971113993,-0.031721644596424674,0.02667234235557332,1.7776130785715554,-0.010716725693940478,0.018043258759034723,4.777124753040041,0.043410113556649886,-1.2218985958969304,-0.06484356494453113,0.3490658503988659,18.95,-14.480219125330052,14.429673028389015,-15.669923161656962
1.75,1.210929757318793,-0.03817643620140243,0.030209699954442053,2.079064661985051,-0.013225406880893362,0.02471682124469491,5.078148326758535,0.060917507068115676,-0.9200190027884325,-0.08736832082990256,0.3490658503988659,18.95,-14.131194830914609,15.18634878738585,-16.611534514776437
2.0,1.216304618214162,-0.04480973505588919,0.033557116592967215,2.3819571845767675,-0.015285028965852012,0.03227145320508896,5.380395150110548,0.08151252702535115,-0.6164807809570122,-0.1120825849570553,0.3490658503988659,18.95,-13.75627802164886,15.624160138564532,-17.265399498410638
2.25,1.2214401216186128,-0.05166425861136794,0.03674773028621516,2.686235345268987,-0.016678453933081025,0.04066382768528457,5.6837553667043315,0.10527941212951876,-0.3112846761663574,-0.13863631999568032,0.3490658503988659,18.95,-13.303232127468851,15.819516011899776,-17.701123706202562
2.5,1.226358010340616,-0.05869150917660326,0.03979593043442254,2.991866368543689,-0.01717714934671954,0.04985342853128264,5.988139094104724,0.13232119197867567,-0.00440635701734638,-0.166675490672114,0.3490658503988659,18.95,-12.849906983062683,15.790981555992722,-17.93519847273196
2.75,1.231044919806875,-0.06586222104923568,0.04271545234994014,3.298805180368406,-0.01655854508852518,0.05980439760015602,6.293441930197416,0.16274771964877688,0.3041684305393967,-0.19586480982582716,0.3490658503988659,18.95,-12.31496026044195,15.610323229188264,-18.0222515794842
3.0,1.2354772155426748,-0.07315210956635904,0.04551877266295753,3.6069979373351644,-0.014603527468059254,0.07048470781380096,6.599548881015722,0.1966755521324725,0.6144469936546068,-0.22588260706859004,0.3490658503988659,18.95,-11.800787111565961,15.238354537038802,-17.971527593004783
3.25,1.2396478274234246,-0.08053308937186034,0.04821484520057382,3.916386811169773,-0.011094770625840163,0.08186519947887899,6.90633955804682,0.23422659308668875,0.9264340642927255,-0.2564161343383686,0.3490658503988659,18.95,-11.213232268981553,14.695812853865673,-17.71009517503925
3.5,1.2435334124671436,-0.08798703011819302,0.050812429537244894,4.226904012770671,-0.00581867787807246,0.09391935606179441,7.2136824676662945,0.2755253488977886,1.2401255578750472,-0.28716270465393284,0.3490658503988659,18.95,-10.656078196316795,14.063101973856257,-17.36189434607335
3.75,1.2471312300567856,-0.09549037385192047,0.053319198757717935,4.5384781327644275,0.001436856549951869,0.1066229712562821,7.521441594874053,0.3207000453440257,1.555514670654801,-0.3178263322441218,0.3490658503988659,18.95,-10.041711085675896,13.27889327506517,-16.915538908685235
4.0,1.2504222009824835,-0.10301808738065482,0.05573894389408309,4.851027175735579,0.01088181002664678,0.11995268042725815,7.8294700741541225,0.3698774936499904,1.8725842773170354,-0.34811387359669693,0.3490658503988659,18.95,-9.464232199840815,12.386992190545874,-16.358784597441034
4.25,1.253402036637033,-0.1105534374826411,0.058074733556466404,5.164465404275839,0.022722299634421714,0.1338868643100846,8.137617007937203,0.42318396027855953,2.1913138006144752,-0.3777393610097154,0.3490658503988659,18.95,-8.801317697499632,11.44887024695565,-15.71964324669405
4.5,1.2560539768976824,-0.1180715256691863,0.060330777106910406,5.478696593302221,0.0371622274109777,0.1484048350600399,8.445721188249012,0.48074429758765463,2.511671998355431,-0.40641984276569926,0.3490658503988659,18.95,-8.181820402491999,10.458861034435444,-14.965459478293528
4.75,1.258385759735103,-0.12555800271472012,0.06250689314047232,5.793620910850698,0.054402777777449216,0.1634864230799528,8.75361841251804,0.5426801478587682,2.833623409183356,-0.4338745923038699,0.3490658503988659,18.95,-7.548498254166253,9.395531925883434,-14.166024824665547
5.0,1.2603770822036586,-0.13298685821433642,0.06460670764353132,6.109127011795543,0.07464002625359226,0.17911214562495054,9.061133783345525,0.6091080054052059,3.1571202402455616,-0.4598279528980209,0.3490658503988659,18.95,-6.931826405633347,8.265442276068168,-13.276392978933774
5.25,1.2620301494670187,-0.14034222110905625,0.06662912613055443,6.425099538855393,0.09806598416047935,0.1952624149973099,9.368089904436914,0.6801378938889795,3.4821091732738725,-0.4840059255680205,0.3490658503988659,18.95,-6.322199241124821,7.0719445174979345,-12.335890914420688
5.5,1.2633396791893818,-0.1476084637848354,0.06857517778620649,6.741414426298338,0.12486780175227256,0.2119182252724829,9.674302153937061,0.7558745981231185,3.808526698659614,-0.5061389946185725,0.3490658503988659,18.95,-5.719108484769701,5.908512082345304,-11.33522992220712
5.75,1.2643051874122073,-0.15476913621928534,0.0704441406761085,7.057941290075913,0.1552271859388856,0.22906029382990603,9.979581880963371,0.8364145740189337,4.136300699188456,-0.5259602021411618,0.3490658503988659,18.95,-5.1564527797439395,4.707253492115493,-10.27440557180714
6.0,1.2649276478840004,-0.16180156190750736,0.07223599637583084,7.37454264897206,0.18932062837033004,0.24666948737848615,10.283735734354346,0.9218474824624259,4.465349563589773,-0.5432062257217658,0.3490658503988659,18.95,-4.591787607056389,3.514146216646768,-9.119202493692459
6.25,1.2652056309366315,-0.1686964025466688,0.07395051653011772,7.691074382388239,0.22731608113514792,0.2647265539132029,10.586566630979018,1.0122521539147789,4.795582133797458,-0.5576199916444824,0.3490658503988659,18.95,-4.019630644439129,2.2201607586192877,-8.0438181061587
6.5,1.2651468839512454,-0.1754371665144923,0.07558805483117607,8.00738734730272,0.26937562871014187,0.2832122639109118,10.887875609821698,1.1076997721596793,5.126899084783741,-0.5689485147393953,0.3490658503988659,18.95,-3.474949850256855,1.009216067556754,-6.878115994590069
6.75,1.2647576980028175,-0.1820159966861084,0.0771445780648055,8.323326569266053,0.3156517062379278,0.30210648872421536,11.18746214941268,1.2082475714189997,5.459190989119427,-0.576944158943144,0.3490658503988659,18.95,-2.922006552875717,-0.25537204212021647,-5.642405293068197
7.0,1.2640404056095387,-0.18841146237264048,0.07862376990437259,8.638730410640312,0.3662910034754885,0.3213903118135953,11.485121876233585,1.3139489716252752,5.792338945047039,-0.5813669646742979,0.3490658503988659,18.95,-2.470616424675671,-1.425183346867544,-4.486274482571401
7.25,1.2630077234111716,-0.1946223902328927,0.08002543680786046,8.953434699655432,0.421428248172118,0.34104403366594466,11.780652639763565,1.4248417816322645,6.126216759547299,-0.5819852852880286,0.3490658503988659,18.95,-1.9390359150398992,-2.6083922240244735,-3.2126906613377524
7.5,1.2616556362795375,-0.2006284848664604,0.081345917538875,9.267267894323712,0.48119069178110424,0.36104744751449636,12.07384985902628,1.5409537197294638,6.460685929621143,-0.5785723361672556,0.3490658503988659,18.95,-1.5151075728198526,-3.793867312339262,-1.9889646984855112
7.75,1.2600157940738974,-0.20642948136902975,0.0825908960182881,9.580060586291163,0.545694675297961,0.38138169624218543,12.364514335905312,1.6623044174462152,6.795606836677012,-0.5709150668502936,0.3490658503988659,18.95,-1.0649868474465676,-4.926057031624303,-0.7614474840746992
