time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-10.105301844307373,1.7964175729683751,-2.178885504202564
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-10.261780894536264,4.430117178190381,-5.336054991314071
0.5,1.1821030255225455,-0.008962795661298146,0.010171989849920576,0.5865156172737876,-0.0010535985693041732,0.001317985894940561,3.586513011643936,0.0029003579707896463,-2.413481777096361,-0.005007555109397114,0.3490658503988659,18.95,-10.416898937155677,6.727413215148459,-8.066191790162657
0.75,1.188088943174632,-0.014138134251073738,0.014720894897952584,0.8820448975007666,-0.0029245384875206813,0.0038698561355901525,3.882022433849036,0.008685000942201818,-2.117932638847503,-0.014534077917243284,0.3490658503988659,18.95,-10.550674970645243,8.70367358160603,-10.39564931218288
1.0,1.1939929600584085,-0.019683107590642956,0.01896141620436542,1.1790793855465422,-0.005326777797676498,0.007557461605612022,4.178993713115552,0.017345391196713328,-1.820834942022467,-0.027998946792066347,0.3490658503988659,18.95,-10.665560608398357,10.364720790056145,-12.402497930205922
1.25,1.199789804859277,-0.02555727828776828,0.022934012770060866,1.4776072209869187,-0.008006374628946525,0.012304220983992229,4.4773801330708904,0.028905356938362832,-1.5221656910970536,-0.0449181061962556,0.3490658503988659,18.95,-10.732166609457499,11.723445876984265,-14.1173116283088
1.5,1.2054543990005373,-0.03172498502740044,0.026671879447897333,1.7776113488310827,-0.010717723488980297,0.01804315787546069,4.777123028760474,0.04340881316015915,-1.2219003310983085,-0.06484426013812004,0.3490658503988659,18.95,-10.79577861317669,12.80089483305112,-15.550177145782909
1.75,1.2109646693753653,-0.03815259375561593,0.03020388176299117,2.0790700416062693,-0.013221864400521387,0.02471583900067811,5.07815377920474,0.06091810371646628,-0.9200136959922013,-0.0873618325175086,0.3490658503988659,18.95,-10.692351536619537,13.624797088679975,-16.855195067058155
2.0,1.2162961427417172,-0.04481067344630654,0.03355562470966232,2.3819547117226563,-0.015285274979301355,0.032271039218732055,5.380392717329152,0.08151103969948713,-0.6164832938838392,-0.11208158965808968,0.3490658503988659,18.95,-10.742658600419293,14.322522750747178,-17.84330372570319
2.25,1.2214394684018521,-0.05166366817351374,0.0367435771470407,2.6862345450188436,-0.016678791919923757,0.04066305398933832,5.683754660811549,0.10527675497354817,-0.31128557077386154,-0.13863433881339518,0.3490658503988659,18.95,-10.662898938147784,14.69392642404241,-18.65291940948119
2.5,1.2263519354348875,-0.05868634875634466,0.039792615873506,2.9918641849426297,-0.01717620941595772,0.049852621880767105,5.98813703109562,0.13231971496445089,-0.00440866121036117,-0.1666721337963658,0.3490658503988659,18.95,-10.538758798492255,14.900357193636564,-19.30628452014104
2.75,1.2310364780420378,-0.0658575591042363,0.042712318294318805,3.2988025636516305,-0.016557623244306884,0.05980357731028767,6.293439460562661,0.16274618502274463,0.3041656667405987,-0.19586143151135857,0.3490658503988659,18.95,-10.364278860296393,14.937984167662798,-19.836430535211573
3.0,1.2354701653639886,-0.0731458650617933,0.045515470294057905,3.6069955610965603,-0.01460229116616661,0.07048382740300695,6.599546690788301,0.196674153760128,0.61444443140482,-0.2258787360924607,0.3490658503988659,18.95,-10.148035501550076,14.807700032148396,-20.1903479203538
3.25,1.2396387164725342,-0.08052757361955336,0.04821128619581668,3.916384023269677,-0.011093661810413769,0.08186425374334436,6.906337002147081,0.2342248741968357,0.9264310443922726,-0.25641219781766267,0.3490658503988659,18.95,-9.89363255375198,14.543571785822413,-20.429011471641754
3.5,1.2435276659547105,-0.08798135991165826,0.05080962138883062,4.2269017083519085,-0.005817527990256777,0.09391853899852184,7.213680393118052,0.2755240583981214,1.2401230235857654,-0.28715911437863506,0.3490658503988659,18.95,-9.600634240893529,14.144023513422175,-20.513769996614602
