time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,38.21723634217422,0.6156343296223478,0.6011311540306723
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,38.54711922688856,1.5941703351932621,1.3251452586505843
0.5,1.1821155069693532,-0.009018654374926187,0.010210639770689348,0.5865191598717265,-0.0010660482258535295,0.00132852192650193,3.586516512416369,0.0029195163812513756,-2.413478192672916,-0.005051612832957782,0.3490658503988659,18.95,38.9640754280529,2.456036964808957,1.8949267928302316
0.75,1.188095952164485,-0.01418480607691335,0.01475311608760355,0.882047840483941,-0.002934966632164496,0.0038787154609604842,3.882025273861794,0.008701150574200258,-2.1179295928939124,-0.01457108383852888,0.3490658503988659,18.95,39.34432685645611,3.2273245544233093,2.277292415704071
1.0,1.1940032472048228,-0.019723009042726183,0.018988838061286567,1.1790829821464095,-0.005335704913534162,0.007564978366000399,4.178997139209292,0.01735901371740007,-1.8208311749164723,-0.02803042354446799,0.3490658503988659,18.95,39.66813253706029,3.9274916471829466,2.484991305284479
1.25,1.1998009716911489,-0.025591652224760064,0.02295668171751304,1.4776108722490071,-0.008014041991701734,0.01231045322242872,4.477383554232002,0.028916384874933997,-1.5221618097339877,-0.04494446885833735,0.3490658503988659,18.95,39.824299840670875,4.465528777514312,2.4845980263452563
1.5,1.2054636303823127,-0.031753836882696146,0.02669050970744054,1.7776146190308095,-0.010724066977465436,0.018048278791632635,4.777126021743006,0.043417829918826534,-1.2218967836813863,-0.06486596387375766,0.3490658503988659,18.95,39.990360755928734,5.175369271519882,2.4032874196528966
1.75,1.2109577221762862,-0.038181710533074946,0.030218050684395148,2.079070408167028,-0.013227793020456687,0.024719800206779326,5.078153852058274,0.0609240550847487,-0.9200130357242186,-0.0873796411256621,0.3490658503988659,18.95,40.35117467601329,5.587159644307843,2.159188265696638
2.0,1.216284094199706,-0.04482152921908914,0.03356638161222948,2.3819536814023783,-0.015288179782791194,0.032274118142783165,5.380391388966068,0.08151736685842671,-0.6164840261613111,-0.11209372642400862,0.3490658503988659,18.95,40.47394591837571,5.990813299528841,1.7914422023634078
2.25,1.2214360555654464,-0.05167623340565184,0.036754059644804195,2.6862342537962665,-0.016681091636140576,0.04066562247323722,5.683754056338225,0.10528215433908313,-0.31128554874569286,-0.13864433761136327,0.3490658503988659,18.95,40.51593835903823,6.379752264541368,1.3319581188176812
2.5,1.2263531852475658,-0.05869765477441557,0.039798784473602265,2.9918649140441267,-0.017178459367380744,0.04985431827413741,5.988137506588894,0.1323225478702038,-0.004407678500642,-0.1666794666049648,0.3490658503988659,18.95,40.51790299800821,6.647020290653956,0.798754010054267
2.75,1.2310345088384889,-0.06586042813432938,0.04271550807542512,3.298802373193314,-0.016558261437299975,0.05980453328291668,6.293439098693512,0.16274840962058093,0.3041656476931157,-0.19586493249517997,0.3490658503988659,18.95,40.47830089019789,6.867315215219446,0.20360049805705457
3.0,1.2354674370603327,-0.07314615641223982,0.04551627196183849,3.6069948430597636,-0.014602327621997717,0.07048418726747928,6.599545896720424,0.1966751942171164,0.6144437893991043,-0.2258798494611109,0.3490658503988659,18.95,40.33251720829785,7.041422918113258,-0.4280641145328158
3.25,1.239636962598108,-0.08052571604286131,0.04821089335257007,3.9163830026266924,-0.01109310519857773,0.08186420310272494,6.906335993926081,0.23422527939551063,0.9264300113273042,-0.2564114897926656,0.3490658503988659,18.95,40.13223453509787,7.13675963704206,-1.088660549145853
3.5,1.2435222953766276,-0.0879758001477586,0.05080748387203825,4.226899609428674,-0.005816291689943402,0.0939180410943991,7.213678434274771,0.27552380756890255,1.2401207845825777,-0.28715639094878853,0.3490658503988659,18.95,39.86867429726143,7.1614857652268435,-1.746914075429496
3.75,1.247114880319784,-0.09547570613223592,0.05331219963102437,4.538472468906724,0.0014398221370827728,0.10662110649894893,7.521436526359534,0.3206974484276109,1.5555084114539124,-0.31781780415344546,0.3490658503988659,18.95,39.550842080189085,7.144167458506663,-2.3915752479901746
4.0,1.2504040646549885,-0.10300320385291113,0.055730313296525134,4.8510212040494585,0.010884817296741347,0.11995049526785649,7.8294648869237005,0.36987399254672815,1.8725775211752158,-0.34810435795324546,0.3490658503988659,18.95,39.14513103626248,7.035841584119662,-3.0003168506231654
4.25,1.2533816620180485,-0.11053494984389975,0.05806544990495444,5.164458517910418,0.022725820014696366,0.13388447223788733,8.13761107949648,0.4231803686643992,2.1913059563243555,-0.37772872863500634,0.3490658503988659,18.95,38.74954291507021,6.878744191605528,-3.573128521731618
4.5,1.2560331566663248,-0.11805368956239214,0.060320493948577976,5.478689213698103,0.037166055178573826,0.14840228386842827,8.445714940297865,0.48074055590551484,2.5116634870983408,-0.40640844554836614,0.3490658503988659,18.95,38.24755634658534,6.627017393052758,-4.092716142833135
